"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"44","大分県","44213","由布市","442130038000","挾間町時松","33.207186","131.459277","0","0"
"44","大分県","44213","由布市","442130039000","挾間町七蔵司","33.237499","131.516843","0","0"
"44","大分県","44213","由布市","442130040000","挾間町挾間","33.200085","131.517008","0","0"
"44","大分県","44213","由布市","442130041000","挾間町古野","33.211458","131.525145","0","0"
"44","大分県","44213","由布市","442130042000","挾間町朴木","33.221220","131.466784","0","0"
"44","大分県","44213","由布市","442130043000","挾間町三船","33.219073","131.528374","0","0"
"44","大分県","44213","由布市","442130044000","挾間町向原","33.201648","131.498793","0","0"
"44","大分県","44213","由布市","442130045000","湯布院町川上","33.280095","131.360291","0","0"
"44","大分県","44213","由布市","442130046000","湯布院町川北","33.266659","131.332608","0","0"
"44","大分県","44213","由布市","442130047000","湯布院町川西","33.235417","131.302621","0","0"
"44","大分県","44213","由布市","442130048000","湯布院町川南","33.247850","131.357365","0","0"
"44","大分県","44213","由布市","442130049000","湯布院町下湯平","33.196160","131.349661","0","0"
"44","大分県","44213","由布市","442130050000","湯布院町塚原","33.304350","131.386560","0","0"
"44","大分県","44213","由布市","442130051000","湯布院町中川","33.228819","131.357407","0","0"
"44","大分県","44213","由布市","442130052000","湯布院町湯平","33.187909","131.321537","0","0"
"44","大分県","44214","国東市","442140001000","安岐町朝来","33.502662","131.623680","0","0"
"44","大分県","44214","国東市","442140002000","安岐町糸永","33.503728","131.636579","0","0"
"44","大分県","44214","国東市","442140003000","安岐町大添","33.444240","131.668828","0","0"
"44","大分県","44214","国東市","442140004000","安岐町掛樋","33.479302","131.659489","0","0"
"44","大分県","44214","国東市","442140005000","安岐町向陽台","33.476045","131.713682","0","0"
"44","大分県","44214","国東市","442140006000","安岐町塩屋","33.454684","131.715032","0","0"
"44","大分県","44214","国東市","442140007000","安岐町下原","33.469816","131.723576","0","0"
"44","大分県","44214","国東市","442140008000","安岐町下山口","33.455893","131.684543","0","0"
"44","大分県","44214","国東市","442140009000","安岐町瀬戸田","33.473662","131.681591","0","0"
"44","大分県","44214","国東市","442140010000","安岐町富清","33.524144","131.627402","0","0"
"44","大分県","44214","国東市","442140011000","安岐町中園","33.463445","131.701974","0","0"
"44","大分県","44214","国東市","442140012000","安岐町成久","33.467934","131.678336","0","0"
"44","大分県","44214","国東市","442140013000","安岐町西本","33.455266","131.699255","0","0"
"44","大分県","44214","国東市","442140014000","安岐町馬場","33.468146","131.708839","0","0"
"44","大分県","44214","国東市","442140015000","安岐町両子","33.558285","131.612334","0","0"
"44","大分県","44214","国東市","442140016000","安岐町明治","33.535982","131.600382","0","0"
"44","大分県","44214","国東市","442140017000","安岐町矢川","33.486697","131.614459","0","0"
"44","大分県","44214","国東市","442140018000","安岐町山浦","33.475703","131.637324","0","0"
"44","大分県","44214","国東市","442140019000","安岐町山口","33.458903","131.656246","0","0"
"44","大分県","44214","国東市","442140020000","安岐町油留木","33.495812","131.656098","0","0"
"44","大分県","44214","国東市","442140021000","安岐町吉松","33.487889","131.688768","0","0"
"44","大分県","44214","国東市","442140022000","国東町赤松","33.556689","131.666056","0","0"
"44","大分県","44214","国東市","442140023000","国東町安国寺","33.560703","131.724278","0","0"
"44","大分県","44214","国東市","442140024000","国東町岩戸寺","33.615537","131.616049","0","0"
"44","大分県","44214","国東市","442140025000","国東町岩屋","33.567106","131.686735","0","0"
"44","大分県","44214","国東市","442140026000","国東町小原","33.550302","131.711268","0","0"
"44","大分県","44214","国東市","442140027000","国東町川原","33.574438","131.705986","0","0"
"44","大分県","44214","国東市","442140028000","国東町北江","33.582408","131.716989","0","0"
"44","大分県","44214","国東市","442140029000","国東町来浦","33.627649","131.639275","0","0"
"44","大分県","44214","国東市","442140030000","国東町見地","33.591632","131.676097","0","0"
"44","大分県","44214","国東市","442140031000","国東町重藤","33.530574","131.700888","0","0"
"44","大分県","44214","国東市","442140032000","国東町下成仏","33.593026","131.654357","0","0"
"44","大分県","44214","国東市","442140033000","国東町成仏","33.587354","131.621988","0","0"
"44","大分県","44214","国東市","442140034000","国東町治郎丸","33.539063","131.719170","0","0"
"44","大分県","44214","国東市","442140035000","国東町大恩寺","33.607561","131.653983","0","0"
"44","大分県","44214","国東市","442140036000","国東町田深","33.571563","131.724031","0","0"
"44","大分県","44214","国東市","442140037000","国東町綱井","33.530147","131.725463","0","0"
"44","大分県","44214","国東市","442140038000","国東町鶴川","33.558577","131.735140","0","0"
"44","大分県","44214","国東市","442140039000","国東町富来","33.605367","131.685867","0","0"
"44","大分県","44214","国東市","442140040000","国東町富来浦","33.603868","131.702570","0","0"
"44","大分県","44214","国東市","442140041000","国東町中田","33.584902","131.690485","0","0"
"44","大分県","44214","国東市","442140042000","国東町浜","33.630691","131.677576","0","0"
"44","大分県","44214","国東市","442140043000","国東町浜崎","33.594941","131.709065","0","0"
"44","大分県","44214","国東市","442140044000","国東町原","33.563827","131.701165","0","0"
"44","大分県","44214","国東市","442140045000","国東町東堅来","33.613371","131.678400","0","0"
"44","大分県","44214","国東市","442140046000","国東町深江","33.623943","131.681361","0","0"
"44","大分県","44214","国東市","442140047000","国東町横手","33.573202","131.653289","0","0"
"44","大分県","44214","国東市","442140048000","国見町赤根","33.600619","131.587786","0","0"
"44","大分県","44214","国東市","442140049000","国見町伊美","33.679133","131.592322","0","0"
"44","大分県","44214","国東市","442140050000","国見町大熊毛","33.651811","131.654070","0","0"
"44","大分県","44214","国東市","442140051000","国見町鬼籠","33.657938","131.569105","0","0"
"44","大分県","44214","国東市","442140052000","国見町岐部","33.650489","131.623350","0","0"
"44","大分県","44214","国東市","442140053000","国見町櫛来","33.657925","131.606978","0","0"
"44","大分県","44214","国東市","442140054000","国見町櫛海","33.659637","131.578127","0","0"
"44","大分県","44214","国東市","442140055000","国見町小熊毛","33.649948","131.636649","0","0"
"44","大分県","44214","国東市","442140056000","国見町西方寺","33.632383","131.567984","0","0"
"44","大分県","44214","国東市","442140057000","国見町千燈","33.629627","131.589600","0","0"
"44","大分県","44214","国東市","442140058000","国見町竹田津","33.666795","131.557033","0","0"
"44","大分県","44214","国東市","442140059000","国見町中","33.673919","131.588912","0","0"
"44","大分県","44214","国東市","442140060000","国見町野田","33.654447","131.589911","0","0"
"44","大分県","44214","国東市","442140061000","国見町向田","33.646091","131.664362","0","0"
"44","大分県","44214","国東市","442140062000","武蔵町麻田","33.528865","131.680826","0","0"
"44","大分県","44214","国東市","442140063000","武蔵町池ノ内","33.519733","131.713381","0","0"
"44","大分県","44214","国東市","442140064000","武蔵町糸原","33.488655","131.724414","0","0"
"44","大分県","44214","国東市","442140065000","武蔵町内田","33.513962","131.710010","0","0"
"44","大分県","44214","国東市","442140066000","武蔵町小城","33.486713","131.710132","0","0"
"44","大分県","44214","国東市","442140067000","武蔵町向陽台","33.481338","131.712364","0","0"
"44","大分県","44214","国東市","442140068000","武蔵町志和利","33.504790","131.682367","0","0"
"44","大分県","44214","国東市","442140069000","武蔵町手野","33.514237","131.688643","0","0"
"44","大分県","44214","国東市","442140070000","武蔵町成吉","33.509334","131.703162","0","0"
"44","大分県","44214","国東市","442140071000","武蔵町狭間","33.543769","131.663275","0","0"
"44","大分県","44214","国東市","442140072000","武蔵町古市","33.504347","131.719946","0","0"
"44","大分県","44214","国東市","442140073000","武蔵町丸小野","33.547489","131.638438","0","0"
"44","大分県","44214","国東市","442140074000","武蔵町三井寺","33.497214","131.704267","0","0"
"44","大分県","44214","国東市","442140075000","武蔵町吉広","33.526573","131.653689","0","0"
"44","大分県","44341","速見郡日出町","443410001000","大字大神","33.371114","131.580851","0","0"
"44","大分県","44341","速見郡日出町","443410002000","大字川崎","33.363982","131.551599","0","0"
"44","大分県","44341","速見郡日出町","443410003000","大字豊岡","33.372598","131.495596","0","0"
"44","大分県","44341","速見郡日出町","443410004000","大字平道","33.352292","131.492317","0","0"
"44","大分県","44341","速見郡日出町","443410005000","大字広瀬","33.406214","131.531078","0","0"
"44","大分県","44341","速見郡日出町","443410006000","大字藤原","33.400783","131.545349","0","0"
"44","大分県","44341","速見郡日出町","443410007000","大字真那井","33.380370","131.602474","0","0"
"44","大分県","44341","速見郡日出町","443410008000","大字南畑","33.368494","131.459234","0","0"
"44","大分県","44461","玖珠郡九重町","444610001000","大字粟野","33.239260","131.157844","0","0"
"44","大分県","44461","玖珠郡九重町","444610002000","大字後野上","33.208735","131.224504","0","0"
"44","大分県","44461","玖珠郡九重町","444610003000","大字恵良","33.257951","131.177797","0","0"
"44","大分県","44461","玖珠郡九重町","444610004000","大字菅原","33.189154","131.136673","0","0"
"44","大分県","44461","玖珠郡九重町","444610005000","大字田野","33.152756","131.235002","0","0"
