"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"40","福岡県","40221","太宰府市","402210029001","都府楼南一丁目","33.509982","130.505389","0","3"
"40","福岡県","40221","太宰府市","402210029002","都府楼南二丁目","33.506622","130.506256","0","3"
"40","福岡県","40221","太宰府市","402210029003","都府楼南三丁目","33.503814","130.507742","0","3"
"40","福岡県","40221","太宰府市","402210029004","都府楼南四丁目","33.502712","130.510230","0","3"
"40","福岡県","40221","太宰府市","402210029005","都府楼南五丁目","33.502409","130.512682","0","3"
"40","福岡県","40221","太宰府市","402210030001","長浦台一丁目","33.505482","130.491813","0","3"
"40","福岡県","40221","太宰府市","402210030002","長浦台二丁目","33.502342","130.490053","0","3"
"40","福岡県","40221","太宰府市","402210030003","長浦台三丁目","33.502431","130.488139","0","3"
"40","福岡県","40221","太宰府市","402210030004","長浦台四丁目","33.505087","130.490064","0","3"
"40","福岡県","40221","太宰府市","402210031001","梅香苑一丁目","33.499375","130.532259","0","3"
"40","福岡県","40221","太宰府市","402210031002","梅香苑二丁目","33.500756","130.534779","0","3"
"40","福岡県","40221","太宰府市","402210031003","梅香苑三丁目","33.501375","130.537083","0","3"
"40","福岡県","40221","太宰府市","402210031004","梅香苑四丁目","33.498515","130.535588","0","3"
"40","福岡県","40221","太宰府市","402210032001","御笠一丁目","33.533338","130.538202","0","3"
"40","福岡県","40221","太宰府市","402210032002","御笠二丁目","33.535287","130.537588","0","3"
"40","福岡県","40221","太宰府市","402210032003","御笠三丁目","33.541315","130.538723","0","3"
"40","福岡県","40221","太宰府市","402210032004","御笠四丁目","33.542392","130.540328","0","3"
"40","福岡県","40221","太宰府市","402210032005","御笠五丁目","33.537250","130.544948","0","3"
"40","福岡県","40221","太宰府市","402210033001","水城一丁目","33.523627","130.494711","0","3"
"40","福岡県","40221","太宰府市","402210033002","水城二丁目","33.528779","130.494272","0","3"
"40","福岡県","40221","太宰府市","402210033003","水城三丁目","33.524349","130.498022","0","3"
"40","福岡県","40221","太宰府市","402210033004","水城四丁目","33.525205","130.501704","0","3"
"40","福岡県","40221","太宰府市","402210033005","水城五丁目","33.528216","130.501474","0","3"
"40","福岡県","40221","太宰府市","402210033006","水城六丁目","33.528855","130.498937","0","3"
"40","福岡県","40221","太宰府市","402210034001","向佐野一丁目","33.510087","130.496236","0","3"
"40","福岡県","40221","太宰府市","402210034002","向佐野二丁目","33.507780","130.497437","0","3"
"40","福岡県","40221","太宰府市","402210034003","向佐野三丁目","33.505737","130.495344","0","3"
"40","福岡県","40221","太宰府市","402210034004","向佐野四丁目","33.508781","130.494261","0","3"
"40","福岡県","40221","太宰府市","402210035001","吉松一丁目","33.515058","130.494848","0","3"
"40","福岡県","40221","太宰府市","402210035002","吉松二丁目","33.514355","130.493078","0","3"
"40","福岡県","40221","太宰府市","402210035003","吉松三丁目","33.513512","130.491543","0","3"
"40","福岡県","40221","太宰府市","402210035004","吉松四丁目","33.511415","130.491206","0","3"
"40","福岡県","40221","太宰府市","402210036001","連歌屋一丁目","33.521964","130.526962","0","3"
"40","福岡県","40221","太宰府市","402210036002","連歌屋二丁目","33.522497","130.531296","0","3"
"40","福岡県","40221","太宰府市","402210036003","連歌屋三丁目","33.524670","130.528025","0","3"
"40","福岡県","40223","古賀市","402230001000","青柳","33.705970","130.480040","0","0"
"40","福岡県","40223","古賀市","402230002000","青柳町","33.708067","130.496861","0","0"
"40","福岡県","40223","古賀市","402230003000","糸ケ浦","33.714979","130.469923","0","0"
"40","福岡県","40223","古賀市","402230004000","今在家","33.720404","130.477005","0","0"
"40","福岡県","40223","古賀市","402230005001","今の庄一丁目","33.730692","130.474923","0","3"
"40","福岡県","40223","古賀市","402230005002","今の庄二丁目","33.727219","130.473072","0","3"
"40","福岡県","40223","古賀市","402230005003","今の庄三丁目","33.724095","130.473717","0","3"
"40","福岡県","40223","古賀市","402230006001","駅東一丁目","33.729035","130.468756","0","3"
"40","福岡県","40223","古賀市","402230006002","駅東二丁目","33.731246","130.468155","0","3"
"40","福岡県","40223","古賀市","402230006003","駅東三丁目","33.733890","130.469158","0","3"
"40","福岡県","40223","古賀市","402230006004","駅東四丁目","33.737090","130.470181","0","3"
"40","福岡県","40223","古賀市","402230006005","駅東五丁目","33.738821","130.470833","0","3"
"40","福岡県","40223","古賀市","402230007000","小竹","33.698426","130.473842","0","0"
"40","福岡県","40223","古賀市","402230008000","小山田","33.715764","130.507048","0","0"
"40","福岡県","40223","古賀市","402230009001","花鶴丘一丁目","33.727113","130.467517","0","3"
"40","福岡県","40223","古賀市","402230009002","花鶴丘二丁目","33.725509","130.464031","0","3"
"40","福岡県","40223","古賀市","402230009003","花鶴丘三丁目","33.723646","130.470039","0","3"
"40","福岡県","40223","古賀市","402230010000","川原","33.717222","130.487446","0","0"
"40","福岡県","40223","古賀市","402230011000","久保","33.737252","130.487250","0","0"
"40","福岡県","40223","古賀市","402230012000","古賀","33.732869","130.457231","0","0"
"40","福岡県","40223","古賀市","402230013000","薦野","33.725260","130.545307","0","0"
"40","福岡県","40223","古賀市","402230014000","鹿部","33.716112","130.463991","0","0"
"40","福岡県","40223","古賀市","402230015000","庄","33.727837","130.481790","0","0"
"40","福岡県","40223","古賀市","402230016001","新久保一丁目","33.734496","130.480175","0","3"
"40","福岡県","40223","古賀市","402230016002","新久保二丁目","33.736286","130.480640","0","3"
"40","福岡県","40223","古賀市","402230017000","新原","33.722813","130.488662","0","0"
"40","福岡県","40223","古賀市","402230018000","谷山","33.701936","130.511608","0","0"
"40","福岡県","40223","古賀市","402230019001","千鳥一丁目","33.740690","130.473720","0","3"
"40","福岡県","40223","古賀市","402230019002","千鳥二丁目","33.742527","130.474319","0","3"
"40","福岡県","40223","古賀市","402230019003","千鳥三丁目","33.742265","130.478364","0","3"
"40","福岡県","40223","古賀市","402230019004","千鳥四丁目","33.746756","130.478348","0","3"
"40","福岡県","40223","古賀市","402230019005","千鳥五丁目","33.746691","130.475436","0","3"
"40","福岡県","40223","古賀市","402230019006","千鳥六丁目","33.749869","130.478950","0","3"
"40","福岡県","40223","古賀市","402230020001","中央一丁目","33.730037","130.471754","0","3"
"40","福岡県","40223","古賀市","402230020002","中央二丁目","33.732183","130.472038","0","3"
"40","福岡県","40223","古賀市","402230020003","中央三丁目","33.734530","130.472488","0","3"
"40","福岡県","40223","古賀市","402230020004","中央四丁目","33.736058","130.473146","0","3"
"40","福岡県","40223","古賀市","402230020005","中央五丁目","33.736583","130.476102","0","3"
"40","福岡県","40223","古賀市","402230020006","中央六丁目","33.738551","130.474338","0","3"
"40","福岡県","40223","古賀市","402230021001","天神一丁目","33.730774","130.463969","0","3"
"40","福岡県","40223","古賀市","402230021002","天神二丁目","33.734755","130.466505","0","3"
"40","福岡県","40223","古賀市","402230021003","天神三丁目","33.738271","130.467914","0","3"
"40","福岡県","40223","古賀市","402230021004","天神四丁目","33.737202","130.464926","0","3"
"40","福岡県","40223","古賀市","402230021005","天神五丁目","33.731611","130.461885","0","3"
"40","福岡県","40223","古賀市","402230021006","天神六丁目","33.732673","130.460311","0","3"
"40","福岡県","40223","古賀市","402230021007","天神七丁目","33.737644","130.462008","0","3"
"40","福岡県","40223","古賀市","402230022000","米多比","33.720489","130.527120","0","0"
"40","福岡県","40223","古賀市","402230023001","花見東一丁目","33.745041","130.471777","0","3"
"40","福岡県","40223","古賀市","402230023002","花見東二丁目","33.746131","130.469156","0","3"
"40","福岡県","40223","古賀市","402230023003","花見東三丁目","33.748136","130.467099","0","3"
"40","福岡県","40223","古賀市","402230023004","花見東四丁目","33.749114","130.470378","0","3"
"40","福岡県","40223","古賀市","402230023005","花見東五丁目","33.748216","130.474067","0","3"
"40","福岡県","40223","古賀市","402230023006","花見東六丁目","33.750576","130.475099","0","3"
"40","福岡県","40223","古賀市","402230023007","花見東七丁目","33.751498","130.471419","0","3"
"40","福岡県","40223","古賀市","402230024001","花見南一丁目","33.741947","130.469620","0","3"
"40","福岡県","40223","古賀市","402230024002","花見南二丁目","33.742509","130.467198","0","3"
"40","福岡県","40223","古賀市","402230024003","花見南三丁目","33.742724","130.464814","0","3"
"40","福岡県","40223","古賀市","402230025001","日吉一丁目","33.726379","130.460919","0","3"
"40","福岡県","40223","古賀市","402230025002","日吉二丁目","33.726371","130.458096","0","3"
"40","福岡県","40223","古賀市","402230025003","日吉三丁目","33.722568","130.455816","0","3"
"40","福岡県","40223","古賀市","402230026001","舞の里一丁目","33.749028","130.482143","0","3"
"40","福岡県","40223","古賀市","402230026002","舞の里二丁目","33.745988","130.480999","0","3"
"40","福岡県","40223","古賀市","402230026003","舞の里三丁目","33.745764","130.486139","0","3"
"40","福岡県","40223","古賀市","402230026004","舞の里四丁目","33.745051","130.490662","0","3"
"40","福岡県","40223","古賀市","402230026005","舞の里五丁目","33.743946","130.495111","0","3"
"40","福岡県","40223","古賀市","402230027001","美明一丁目","33.722046","130.464555","0","3"
"40","福岡県","40223","古賀市","402230027002","美明二丁目","33.721031","130.459534","0","3"
"40","福岡県","40223","古賀市","402230027003","美明三丁目","33.719877","130.462449","0","3"
"40","福岡県","40223","古賀市","402230028000","筵内","33.734428","130.502344","0","0"
"40","福岡県","40223","古賀市","402230029000","薬王寺","33.713889","130.519668","0","0"
"40","福岡県","40224","福津市","402240001000","あけぼの","33.771213","130.511945","0","0"
"40","福岡県","40224","福津市","402240002000","畦町","33.764027","130.536064","0","0"
"40","福岡県","40224","福津市","402240003000","在自","33.792853","130.483353","0","0"
"40","福岡県","40224","福津市","402240004000","内殿","33.749563","130.516494","0","0"
"40","福岡県","40224","福津市","402240005000","大石","33.806379","130.485516","0","0"
"40","福岡県","40224","福津市","402240006000","小竹","33.781452","130.514954","0","0"
"40","福岡県","40224","福津市","402240007001","小竹一丁目","33.778016","130.516448","0","3"
"40","福岡県","40224","福津市","402240007002","小竹二丁目","33.779783","130.514751","0","3"
"40","福岡県","40224","福津市","402240008000","勝浦","33.828677","130.489197","0","0"
"40","福岡県","40224","福津市","402240009000","上西郷","33.750727","130.503449","0","0"
