"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"07","福島県","07203","郡山市","072030437000","熱海町長橋","37.457674","140.284401","1","1"
"07","福島県","07203","郡山市","072030438000","柏山町","37.400639","140.339200","1","1"
"07","福島県","07203","郡山市","072030439000","白岩町","37.405434","140.442043","1","1"
"07","福島県","07203","郡山市","072030441001","八山田一丁目","37.423506","140.375493","1","3"
"07","福島県","07203","郡山市","072030441002","八山田二丁目","37.426393","140.375120","1","3"
"07","福島県","07203","郡山市","072030441003","八山田三丁目","37.430535","140.374605","1","3"
"07","福島県","07203","郡山市","072030441004","八山田四丁目","37.430451","140.378456","1","3"
"07","福島県","07203","郡山市","072030441005","八山田五丁目","37.427373","140.380249","1","3"
"07","福島県","07203","郡山市","072030441006","八山田六丁目","37.424398","140.380402","1","3"
"07","福島県","07203","郡山市","072030441007","八山田七丁目","37.422571","140.382036","1","3"
"07","福島県","07203","郡山市","072030443000","菱田町","37.386235","140.385206","1","1"
"07","福島県","07203","郡山市","072030444001","不動前一丁目","37.420234","140.357531","1","3"
"07","福島県","07203","郡山市","072030445000","富久山町久保田","37.409849","140.400019","1","1"
"07","福島県","07203","郡山市","072030446000","富久山町堂坂","37.434809","140.423906","1","1"
"07","福島県","07203","郡山市","072030447000","富久山町南小泉","37.418458","140.419229","1","1"
"07","福島県","07203","郡山市","072030448000","富久山町八山田","37.428240","140.368859","1","1"
"07","福島県","07203","郡山市","072030449000","富久山町福原","37.422391","140.399626","1","1"
"07","福島県","07203","郡山市","072030450000","富久山町北小泉","37.425994","140.420683","1","1"
"07","福島県","07203","郡山市","072030451000","富田町字愛宕前","37.422914","140.344686","1","2"
"07","福島県","07203","郡山市","072030452000","富田町字稲川原","37.413933","140.370676","1","2"
"07","福島県","07203","郡山市","072030453000","富田町字塩ノ草","37.426277","140.341699","1","2"
"07","福島県","07203","郡山市","072030455000","富田町字音路","37.424454","140.360215","1","2"
"07","福島県","07203","郡山市","072030456000","富田町字下堰","37.422819","140.339487","1","2"
"07","福島県","07203","郡山市","072030457000","富田町字下亀田","37.412069","140.350238","1","2"
"07","福島県","07203","郡山市","072030458000","富田町字下曲田","37.422522","140.370828","1","2"
"07","福島県","07203","郡山市","072030459000","富田町字下小次郎木","37.407383","140.342384","1","2"
"07","福島県","07203","郡山市","072030460000","富田町字下西田","37.412794","140.338139","1","2"
"07","福島県","07203","郡山市","072030461000","富田町字下赤沼","37.423084","140.351471","1","2"
"07","福島県","07203","郡山市","072030462000","富田町字下双又","37.422464","140.376658","1","2"
"07","福島県","07203","郡山市","072030463000","富田町字廻渕","37.413379","140.368075","1","2"
"07","福島県","07203","郡山市","072030464000","富田町字舘南","37.413664","140.339635","1","2"
"07","福島県","07203","郡山市","072030465000","富田町字希望ヶ丘","37.409696","140.339935","1","2"
"07","福島県","07203","郡山市","072030466000","富田町字逆池下","37.419270","140.372510","2","2"
"07","福島県","07203","郡山市","072030467000","富田町字逆池北","37.419717","140.373146","1","2"
"07","福島県","07203","郡山市","072030468000","富田町字久ノ内","37.417891","140.347502","1","2"
"07","福島県","07203","郡山市","072030469000","富田町字久根下","37.427438","140.342591","1","2"
"07","福島県","07203","郡山市","072030470000","富田町字曲田","37.423827","140.369099","1","2"
"07","福島県","07203","郡山市","072030471000","富田町字権現林","37.428756","140.342871","1","2"
"07","福島県","07203","郡山市","072030472000","富田町字五斗蒔田","37.420850","140.341385","1","2"
"07","福島県","07203","郡山市","072030473000","富田町字五輪下","37.424724","140.339558","1","2"
"07","福島県","07203","郡山市","072030474000","富田町字互山","37.426918","140.347595","2","2"
"07","福島県","07203","郡山市","072030475000","富田町字後久保","37.423091","140.349641","1","2"
"07","福島県","07203","郡山市","072030476000","富田町字向舘","37.413339","140.342661","1","2"
"07","福島県","07203","郡山市","072030477000","富田町字向作田","37.425148","140.345702","1","2"
"07","福島県","07203","郡山市","072030478000","富田町字向山","37.415010","140.348041","1","2"
"07","福島県","07203","郡山市","072030479000","富田町字行人田","37.421829","140.359130","1","2"
"07","福島県","07203","郡山市","072030480000","富田町字砂押","37.417588","140.371622","2","2"
"07","福島県","07203","郡山市","072030481000","富田町字細田","37.421102","140.363883","1","2"
"07","福島県","07203","郡山市","072030482000","富田町字山王林","37.418187","140.364998","1","2"
"07","福島県","07203","郡山市","072030483000","富田町字山前","37.421332","140.354027","1","2"
"07","福島県","07203","郡山市","072030484000","富田町字若宮前","37.416830","140.372401","1","2"
"07","福島県","07203","郡山市","072030485000","富田町字若木下","37.416233","140.353173","1","2"
"07","福島県","07203","郡山市","072030486000","富田町字十文字","37.413017","140.344689","1","2"
"07","福島県","07203","郡山市","072030487000","富田町字十郎内","37.422184","140.348525","1","2"
"07","福島県","07203","郡山市","072030488000","富田町字上ノ台","37.426793","140.346553","1","2"
"07","福島県","07203","郡山市","072030489000","富田町字上ノ内","37.420955","140.351271","1","2"
"07","福島県","07203","郡山市","072030490000","富田町字上亀田","37.410853","140.344576","1","2"
"07","福島県","07203","郡山市","072030491000","富田町字上西田","37.410654","140.334425","1","2"
"07","福島県","07203","郡山市","072030492000","富田町字上赤沼","37.429914","140.347137","1","2"
"07","福島県","07203","郡山市","072030493000","富田町字上鶴蒔田","37.418096","140.335440","1","2"
"07","福島県","07203","郡山市","072030494000","富田町字上田向","37.425132","140.365942","1","2"
"07","福島県","07203","郡山市","072030495000","富田町字諏訪西","37.424852","140.335550","1","2"
"07","福島県","07203","郡山市","072030496000","富田町字諏訪前","37.424193","140.337776","1","2"
"07","福島県","07203","郡山市","072030497000","富田町字諏訪内","37.425548","140.337423","1","2"
"07","福島県","07203","郡山市","072030498000","富田町字水穴","37.418741","140.362604","1","2"
"07","福島県","07203","郡山市","072030499000","富田町字西原","37.414872","140.351378","1","2"
"07","福島県","07203","郡山市","072030500000","富田町字西町下","37.419372","140.342269","1","2"
"07","福島県","07203","郡山市","072030501000","富田町字前川原","37.418797","140.345041","1","2"
"07","福島県","07203","郡山市","072030503000","富田町字大十内","37.418167","140.338433","1","2"
"07","福島県","07203","郡山市","072030504000","富田町字大島","37.415842","140.357005","1","2"
"07","福島県","07203","郡山市","072030505000","富田町字大島前","37.413677","140.355897","1","2"
"07","福島県","07203","郡山市","072030506000","富田町字大徳","37.411629","140.342581","1","2"
"07","福島県","07203","郡山市","072030507000","富田町字大徳南","37.407909","140.336463","1","2"
"07","福島県","07203","郡山市","072030508000","富田町字坦ノ腰","37.424412","140.347764","1","2"
"07","福島県","07203","郡山市","072030509000","富田町字鍛冶田","37.421186","140.335284","1","2"
"07","福島県","07203","郡山市","072030510000","富田町字池ノ上","37.423105","140.343451","1","2"
"07","福島県","07203","郡山市","072030511000","富田町字池向","37.424371","140.345955","1","2"
"07","福島県","07203","郡山市","072030512000","富田町字中ノ目","37.419900","140.336165","1","2"
"07","福島県","07203","郡山市","072030513000","富田町字中亀田","37.411750","140.348672","1","2"
"07","福島県","07203","郡山市","072030515000","富田町字町西","37.421572","140.342087","1","2"
"07","福島県","07203","郡山市","072030516000","富田町字町田","37.415609","140.371915","1","2"
"07","福島県","07203","郡山市","072030517000","富田町字町東","37.419823","140.347202","1","2"
"07","福島県","07203","郡山市","072030518000","富田町字町内","37.421620","140.345164","1","2"
"07","福島県","07203","郡山市","072030519000","富田町字町畑","37.413079","140.346865","1","2"
"07","福島県","07203","郡山市","072030520000","富田町字鶴蒔田","37.418496","140.339906","1","2"
"07","福島県","07203","郡山市","072030521000","富田町字天神南","37.424599","140.341181","1","2"
"07","福島県","07203","郡山市","072030522000","富田町字天神林","37.422731","140.358989","1","2"
"07","福島県","07203","郡山市","072030523000","富田町字田向","37.423267","140.364394","2","2"
"07","福島県","07203","郡山市","072030524000","富田町字登戸","37.421205","140.365792","1","2"
"07","福島県","07203","郡山市","072030525000","富田町字日吉ヶ丘","37.425430","140.348390","1","2"
"07","福島県","07203","郡山市","072030526000","富田町字備前舘","37.416398","140.363782","1","2"
"07","福島県","07203","郡山市","072030527000","富田町字菱内","37.416659","140.344855","1","2"
"07","福島県","07203","郡山市","072030528000","富田町字不動前","37.420016","140.358847","1","2"
"07","福島県","07203","郡山市","072030529000","富田町字弁天下","37.421790","140.347995","2","2"
"07","福島県","07203","郡山市","072030530000","富田町字豊年田","37.420509","140.338470","1","2"
"07","福島県","07203","郡山市","072030531000","富田町字北向","37.422225","140.360385","1","2"
"07","福島県","07203","郡山市","072030532000","富田町字墨染","37.415171","140.345438","1","2"
"07","福島県","07203","郡山市","072030533000","富田町字満水田","37.419355","140.369503","1","2"
"07","福島県","07203","郡山市","072030534000","富田町字木葉山","37.429393","140.340597","1","2"
