"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"11","埼玉県","11237","三郷市","112370029000","谷口","35.825586","139.872133","1","1"
"11","埼玉県","11237","三郷市","112370030000","谷中","35.826232","139.881163","1","1"
"11","埼玉県","11237","三郷市","112370031000","丹後","35.859172","139.891636","1","1"
"11","埼玉県","11237","三郷市","112370032001","天神一丁目","35.843766","139.848035","1","3"
"11","埼玉県","11237","三郷市","112370033000","田中新田","35.860741","139.893262","1","1"
"11","埼玉県","11237","三郷市","112370034000","東町","35.789816","139.885722","1","1"
"11","埼玉県","11237","三郷市","112370035000","南蓮沼","35.844920","139.870406","1","1"
"11","埼玉県","11237","三郷市","112370036000","半田","35.863394","139.871718","1","1"
"11","埼玉県","11237","三郷市","112370037000","番匠免","35.838065","139.872699","1","1"
"11","埼玉県","11237","三郷市","112370037001","番匠免一丁目","35.832678","139.850929","1","3"
"11","埼玉県","11237","三郷市","112370037002","番匠免二丁目","35.834653","139.857685","1","3"
"11","埼玉県","11237","三郷市","112370037003","番匠免三丁目","35.836013","139.866318","1","3"
"11","埼玉県","11237","三郷市","112370038001","彦音一丁目","35.855335","139.843639","1","3"
"11","埼玉県","11237","三郷市","112370038002","彦音二丁目","35.856403","139.848616","1","3"
"11","埼玉県","11237","三郷市","112370039001","彦江一丁目","35.827531","139.855518","1","3"
"11","埼玉県","11237","三郷市","112370039003","彦江三丁目","35.831461","139.867518","1","3"
"11","埼玉県","11237","三郷市","112370040001","彦糸一丁目","35.857968","139.843245","1","3"
"11","埼玉県","11237","三郷市","112370040002","彦糸二丁目","35.859148","139.847748","1","3"
"11","埼玉県","11237","三郷市","112370041001","彦成一丁目","35.852268","139.844084","1","3"
"11","埼玉県","11237","三郷市","112370041002","彦成二丁目","35.852746","139.849385","1","3"
"11","埼玉県","11237","三郷市","112370041003","彦成三丁目","35.854880","139.856679","1","3"
"11","埼玉県","11237","三郷市","112370041004","彦成四丁目","35.854357","139.864617","1","3"
"11","埼玉県","11237","三郷市","112370041005","彦成五丁目","35.856103","139.875947","1","3"
"11","埼玉県","11237","三郷市","112370042001","彦川戸一丁目","35.847128","139.848932","1","3"
"11","埼玉県","11237","三郷市","112370042002","彦川戸二丁目","35.847246","139.855354","1","3"
"11","埼玉県","11237","三郷市","112370043000","彦倉","35.843225","139.865511","1","1"
"11","埼玉県","11237","三郷市","112370043001","彦倉一丁目","35.838574","139.848350","1","3"
"11","埼玉県","11237","三郷市","112370044000","彦沢","35.834559","139.873038","1","1"
"11","埼玉県","11237","三郷市","112370044001","彦沢一丁目","35.829763","139.851751","1","3"
"11","埼玉県","11237","三郷市","112370044003","彦沢三丁目","35.833726","139.866496","1","3"
"11","埼玉県","11237","三郷市","112370045000","彦野","35.844718","139.863275","1","1"
"11","埼玉県","11237","三郷市","112370045001","彦野一丁目","35.841521","139.848634","1","3"
"11","埼玉県","11237","三郷市","112370046000","茂田井","35.836520","139.885261","1","1"
"11","埼玉県","11237","三郷市","112370047001","新三郷ららシティ一丁目","35.852408","139.874982","0","3"
"11","埼玉県","11237","三郷市","112370047002","新三郷ららシティ三丁目","35.859834","139.865500","0","3"
"11","埼玉県","11237","三郷市","112370047003","新三郷ららシティ二丁目","35.856834","139.869721","0","3"
"11","埼玉県","11237","三郷市","112370048005","中央五丁目","35.831968","139.876036","0","3"
"11","埼玉県","11237","三郷市","112370048004","中央四丁目","35.831542","139.880030","0","3"
"11","埼玉県","11237","三郷市","112370048003","中央三丁目","35.827533","139.878660","0","3"
"11","埼玉県","11237","三郷市","112370049003","泉三丁目","35.839866","139.861273","0","3"
"11","埼玉県","11237","三郷市","112370049002","泉二丁目","35.842847","139.861121","0","3"
"11","埼玉県","11237","三郷市","112370049001","泉一丁目","35.845377","139.858460","0","3"
"11","埼玉県","11237","三郷市","112370050002","ピアラシティ二丁目","35.845536","139.854361","0","3"
"11","埼玉県","11237","三郷市","112370050001","ピアラシティ一丁目","35.842304","139.856156","0","3"
"11","埼玉県","11237","三郷市","112370051002","インター南二丁目","35.830337","139.858972","0","3"
"11","埼玉県","11237","三郷市","112370051001","インター南一丁目","35.832376","139.860114","0","3"
"11","埼玉県","11237","三郷市","112370048002","中央二丁目","35.819555","139.876671","0","3"
"11","埼玉県","11237","三郷市","112370048001","中央一丁目","35.823014","139.875523","0","3"
"11","埼玉県","11237","三郷市","112370052000","幸房","35.832102","139.882333","0","0"
"11","埼玉県","11238","蓮田市","112380001000","綾瀬","35.982362","139.644938","1","1"
"11","埼玉県","11238","蓮田市","112380002000","井沼","36.023543","139.627671","1","1"
"11","埼玉県","11238","蓮田市","112380003000","閏戸","36.005599","139.643312","1","1"
"11","埼玉県","11238","蓮田市","112380004000","貝塚","36.017872","139.646889","1","1"
"11","埼玉県","11238","蓮田市","112380005001","関山一丁目","35.988552","139.647435","1","3"
"11","埼玉県","11238","蓮田市","112380005002","関山二丁目","35.988671","139.650467","1","3"
"11","埼玉県","11238","蓮田市","112380005003","関山三丁目","35.989273","139.653563","1","3"
"11","埼玉県","11238","蓮田市","112380005004","関山四丁目","35.992464","139.652974","1","3"
"11","埼玉県","11238","蓮田市","112380006000","駒崎","36.015847","139.624451","1","1"
"11","埼玉県","11238","蓮田市","112380007000","見沼町","35.984757","139.648382","1","1"
"11","埼玉県","11238","蓮田市","112380008001","御前橋一丁目","35.978223","139.648018","1","3"
"11","埼玉県","11238","蓮田市","112380008002","御前橋二丁目","35.980738","139.646616","1","3"
"11","埼玉県","11238","蓮田市","112380009000","江ヶ崎","35.994083","139.687016","1","1"
"11","埼玉県","11238","蓮田市","112380010000","高虫","36.030364","139.602484","1","1"
"11","埼玉県","11238","蓮田市","112380011000","黒浜","35.986071","139.673923","1","1"
"11","埼玉県","11238","蓮田市","112380012000","根金","36.025708","139.637018","1","1"
"11","埼玉県","11238","蓮田市","112380013001","桜台一丁目","35.979678","139.661991","1","3"
"11","埼玉県","11238","蓮田市","112380013002","桜台二丁目","35.978241","139.663066","1","3"
"11","埼玉県","11238","蓮田市","112380013003","桜台三丁目","35.976165","139.664435","1","3"
"11","埼玉県","11238","蓮田市","112380014000","笹山","35.979614","139.678137","1","1"
"11","埼玉県","11238","蓮田市","112380015001","上一丁目","35.984896","139.651434","1","3"
"11","埼玉県","11238","蓮田市","112380015002","上二丁目","35.985917","139.654157","1","3"
"11","埼玉県","11238","蓮田市","112380016000","上平野","36.026774","139.615311","1","1"
"11","埼玉県","11238","蓮田市","112380017000","城","36.001697","139.657206","1","1"
"11","埼玉県","11238","蓮田市","112380018001","西城一丁目","35.997243","139.653598","1","3"
"11","埼玉県","11238","蓮田市","112380018002","西城二丁目","35.999832","139.651687","1","3"
"11","埼玉県","11238","蓮田市","112380018003","西城三丁目","36.000315","139.654061","1","3"
"11","埼玉県","11238","蓮田市","112380019001","西新宿一丁目","36.004173","139.655353","1","3"
"11","埼玉県","11238","蓮田市","112380019002","西新宿二丁目","36.004085","139.653595","1","3"
"11","埼玉県","11238","蓮田市","112380019003","西新宿三丁目","36.003898","139.651016","1","3"
"11","埼玉県","11238","蓮田市","112380019004","西新宿四丁目","36.007434","139.651758","1","3"
"11","埼玉県","11238","蓮田市","112380019005","西新宿五丁目","36.008676","139.653352","1","3"
"11","埼玉県","11238","蓮田市","112380019006","西新宿六丁目","36.008546","139.655300","1","3"
"11","埼玉県","11238","蓮田市","112380020000","川島","35.978002","139.667702","1","1"
"11","埼玉県","11238","蓮田市","112380021001","椿山一丁目","35.990654","139.658007","1","3"
"11","埼玉県","11238","蓮田市","112380021002","椿山二丁目","35.994966","139.655702","1","3"
"11","埼玉県","11238","蓮田市","112380021003","椿山三丁目","35.995508","139.657598","1","3"
"11","埼玉県","11238","蓮田市","112380021004","椿山四丁目","35.995733","139.660401","1","3"
"11","埼玉県","11238","蓮田市","112380022001","東一丁目","35.983344","139.655562","1","3"
"11","埼玉県","11238","蓮田市","112380022002","東二丁目","35.984853","139.657198","1","3"
"11","埼玉県","11238","蓮田市","112380022003","東三丁目","35.982059","139.657845","1","3"
"11","埼玉県","11238","蓮田市","112380022004","東四丁目","35.979988","139.658225","1","3"
"11","埼玉県","11238","蓮田市","112380022005","東五丁目","35.979791","139.654964","1","3"
"11","埼玉県","11238","蓮田市","112380022006","東六丁目","35.977742","139.652480","1","3"
"11","埼玉県","11238","蓮田市","112380023000","南新宿","36.009066","139.659605","1","1"
"11","埼玉県","11238","蓮田市","112380025000","本町","35.981922","139.652097","1","1"
"11","埼玉県","11238","蓮田市","112380026001","末広一丁目","35.979558","139.650311","1","3"
"11","埼玉県","11238","蓮田市","112380026002","末広二丁目","35.981746","139.649217","1","3"
"11","埼玉県","11238","蓮田市","112380027001","緑町一丁目","35.985200","139.662276","1","3"
"11","埼玉県","11238","蓮田市","112380027002","緑町二丁目","35.987383","139.660445","1","3"
"11","埼玉県","11238","蓮田市","112380027003","緑町三丁目","35.989349","139.659990","1","3"
"11","埼玉県","11238","蓮田市","112380028005","蓮田五丁目","35.971028","139.649188","0","3"
"11","埼玉県","11238","蓮田市","112380028003","蓮田三丁目","35.973954","139.650135","0","3"
"11","埼玉県","11238","蓮田市","112380028004","蓮田四丁目","35.970660","139.653604","0","3"
"11","埼玉県","11238","蓮田市","112380028002","蓮田二丁目","35.973807","139.653049","0","3"
"11","埼玉県","11238","蓮田市","112380028001","蓮田一丁目","35.975438","139.654591","0","3"
"11","埼玉県","11238","蓮田市","112380029001","馬込一丁目","35.975939","139.656850","0","3"
"11","埼玉県","11238","蓮田市","112380029003","馬込三丁目","35.971923","139.656580","0","3"
"11","埼玉県","11238","蓮田市","112380029004","馬込四丁目","35.973337","139.658868","0","3"
"11","埼玉県","11238","蓮田市","112380029002","馬込二丁目","35.977035","139.659626","0","3"
"11","埼玉県","11238","蓮田市","112380029005","馬込五丁目","35.974408","139.661762","0","3"
"11","埼玉県","11238","蓮田市","112380029006","馬込六丁目","35.976244","139.663022","0","3"
"11","埼玉県","11239","坂戸市","112390001000","けやき台","35.932449","139.338058","1","1"
"11","埼玉県","11239","坂戸市","112390002001","にっさい花みず木一丁目","35.973229","139.376938","1","3"
"11","埼玉県","11239","坂戸市","112390002002","にっさい花みず木二丁目","35.970046","139.373826","1","3"
"11","埼玉県","11239","坂戸市","112390002003","にっさい花みず木三丁目","35.971496","139.370535","1","3"
"11","埼玉県","11239","坂戸市","112390002004","にっさい花みず木四丁目","35.970059","139.366833","1","3"
"11","埼玉県","11239","坂戸市","112390002005","にっさい花みず木五丁目","35.968810","139.362891","1","3"
"11","埼玉県","11239","坂戸市","112390002006","にっさい花みず木六丁目","35.969406","139.359079","1","3"
"11","埼玉県","11239","坂戸市","112390002007","にっさい花みず木七丁目","35.971978","139.364588","1","3"
